time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6474.071599	210.162399	1.282482	0.036672	43
6476.096441	210.100632	1.280178	0.036629	45
6478.121761	209.979355	1.278371	0.036465	47
6480.147041	209.829681	1.277462	0.036495	49
6482.172866	209.681580	1.274626	0.037017	51
6484.199303	209.536560	1.272016	0.038164	53
6486.226883	209.396133	1.270325	0.039174	55
6488.256999	209.351242	1.269167	0.040371	57
6490.288781	209.371033	1.269032	0.041169	59
6492.320492	209.436005	1.267795	0.041102	61
6494.349521	209.462692	1.269144	0.039918	63
6496.374254	209.509949	1.273876	0.038182	65
6498.395638	209.495056	1.279922	0.037113	67
6500.414498	209.483002	1.282232	0.036485	69
6502.433927	209.519913	1.277031	0.036824	71
6504.454836	209.613983	1.267680	0.038073	73
6506.478082	209.706924	1.260108	0.039445	75
6508.503497	209.778351	1.253940	0.040677	77
6510.530019	209.830261	1.250857	0.041750	79
6512.557271	209.886444	1.250647	0.042561	81
6514.584510	209.951019	1.250624	0.043319	83
6516.611114	210.014908	1.251223	0.044173	85
6518.636805	210.061203	1.249752	0.044532	87
6520.661663	210.163605	1.247823	0.045174	89
6522.685637	210.374878	1.245487	0.045201	91
6524.708982	210.588409	1.242934	0.045625	93
6526.732769	210.817520	1.240094	0.045355	95
6528.757195	210.975357	1.237145	0.044913	97
6530.783028	210.988998	1.236743	0.043970	99
6532.810755	210.789703	1.237984	0.042928	101
6534.840479	210.379196	1.239594	0.042109	103
6536.871368	209.830383	1.240146	0.041656	105
6538.902572	209.212341	1.237641	0.041918	107
6540.932642	208.721832	1.233856	0.042842	109
6542.959731	208.546951	1.231410	0.044753	111
6544.983934	208.712357	1.231337	0.046579	113
6547.005736	209.204437	1.232001	0.047667	115
6548.933510	204.136093	0.933492	-0.072677	117
6550.919259	201.431824	0.888529	-0.085188	119
6552.964938	208.226303	0.919524	-0.100000	121
6554.930206	215.886551	0.434453	-0.067724	123
